max1,max2,max3,max4
3.96400022507,2.59800004959,2.71200013161,2.8140001297
2.58100008965,2.21200013161,2.11800003052,3.61699986458
2.01900005341,3.27099990845,2.32800006866,2.1130001545
1.85099983215,1.69600009918,2.74399995804,2.03900003433
1.73399996758,1.81300020218,2.39599990845,1.73900008202
0.133000135422,2.03800010681,2.02699995041,0.319000005722
0.0,0.0369999408722,0.00300002098083,0.0019998550415
0.0,0.0,0.0,0.0
4.3710000515,6.76300001144,4.40499997139,4.6890001297
4.68400001526,3.1210000515,6.04399991035,4.4279999733
4.26300001144,3.21700000763,3.60400009155,3.90000009537
3.78800010681,3.99699997902,5.09500002861,3.65399980545
4.74399995804,3.69099998474,3.27799987793,3.01300001144
2.80200004578,2.74699997902,3.37399983406,2.87800002098
3.30099987984,2.53799986839,2.46799993515,2.27999997139
3.08100008965,2.07199978828,2.01600003242,1.99099993706
1.80599999428,1.86899995804,2.85500001907,1.79500007629
1.79200005531,2.75600004196,1.93400001526,1.72699999809
2.03500008583,0.486000061035,0.115999937057,1.97600007057
0.0,0.0410001277924,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
3.88999986649,4.72500014305,4.57799983025,6.42000007629
5.98000001907,4.66299986839,4.14499998093,3.15399980545
4.00500011444,4.29400014877,3.69799995422,5.72300004959
3.05200004578,5.10599994659,3.64400005341,3.68400001526
4.62999987602,3.45700001717,3.13900017738,3.04400014877
2.64699983597,2.96600008011,2.68499994278,4.10800004005
2.5150001049,2.37300014496,3.56700015068,2.46700000763
3.54200005531,2.34200000763,2.20799994469,1.97699999809
2.0,1.93499994278,1.82099986076,2.51699995995
1.86800003052,1.86199998856,1.875,2.367000103
0.317999839783,0.021999835968,2.06599998474,1.98599982262
0.00100016593933,0.0,0.0469999313354,0.00600004196167
0.0,0.0,0.0,0.000999927520752
2.60400009155,6.45900011063,4.42100000381,4.64199995995
3.9319999218,3.75099992752,4.71000003815,5.97000002861
5.78699994087,3.45700001717,4.49899983406,3.92599987984
3.47300004959,5.21600008011,4.16899991035,4.01099991798
2.64100003242,4.71399998665,3.6819999218,3.51900005341
4.01300001144,2.56699991226,2.74300003052,2.44299983978
2.2610001564,2.25300002098,2.44599986076,3.5649998188
3.30500006676,2.30800008774,2.09200000763,2.18000006676
2.84599995613,1.91000008583,1.85899996758,1.81699991226
2.41300010681,1.68099999428,1.9430000782,1.98200011253
0.43799996376,0.141999959946,2.10700011253,2.09200000763
0.000999927520752,0.000999927520752,0.0360000133514,0.007000207901
0.0,0.0,0.0,0.0
6.45799994469,4.82899999619,3.64800000191,3.19999980927
3.92999982834,4.74500012398,4.33599996567,5.85600018501
3.95900011063,4.18400001526,3.45700001717,5.64199995995
5.28500008583,3.96899986267,3.86600017548,3.24499988556
2.99000000954,5.07000017166,3.69599986076,3.17300009727
3.79200005531,2.66400003433,2.68899989128,2.51399993896
3.60299992561,2.64700007439,2.39399981499,2.03699994087
2.00199985504,3.02099990845,2.15799999237,1.82500004768
1.82299995422,2.60599994659,1.85800004005,1.76900005341
2.06599998474,2.23900008202,1.75600004196,1.74900007248
0.0480000972748,1.9849998951,1.96000003815,0.763000011444
0.0380001068115,0.00600004196167,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.75900006294,3.75099992752,6.39900016785,4.66100001335
4.06500005722,6.01799988747,4.40899991989,4.2009999752
4.43099999428,3.91599988937,3.53299999237,5.72199988365
4.09800004959,3.54400014877,5.20399999619,3.87700009346
3.39499998093,2.65600013733,4.58899998665,3.3710000515
3.96099996567,2.74799990654,2.49199986458,2.48300004005
2.24800014496,3.43700003624,2.47399997711,2.39199995995
1.86299991608,3.1289999485,2.30900001526,2.13199996948
1.89299988747,1.80399990082,1.74699997902,2.58800005913
1.79499983788,2.375,1.73699998856,1.89699983597
0.500999927521,0.039999961853,1.9470000267,1.99499988556
0.00300002098083,0.00100016593933,0.0,0.0380001068115
0.0,0.0,0.0,0.0
4.21300005913,2.69799995422,5.6779999733,4.89700007439
4.46399998665,2.61299991608,3.12199997902,6.16700005531
4.0680000782,6.125,4.2389998436,3.99399995804
3.75899982452,5.30199980736,4.05900001526,3.88899993896
3.51799988747,4.96200013161,3.51599979401,3.67600011826
2.6289999485,3.06399989128,2.73799991608,2.492000103
3.42300009727,2.23099994659,2.32899999619,2.28199982643
3.04299998283,2.07500004768,2.03700017929,1.8710000515
1.89400005341,1.81900000572,1.84299993515,2.875
1.83500003815,2.47399997711,1.71000003815,1.92700004578
0.573999881744,0.118000030518,2.0039999485,2.01099991798
0.000999927520752,0.00100016593933,0.0350000858307,0.00600004196167
0.0,0.0,0.0,0.0
3.87700009346,4.53400015831,6.64800000191,4.38800001144
3.82099986076,6.08299994469,3.80800008774,4.10400009155
3.91600012779,4.29799985886,4.05900001526,5.72500014305
3.87399983406,3.98199987411,3.70200014114,5.15000009537
3.48300004005,3.10100007057,3.3710000515,4.83800005913
2.27999997139,3.96000003815,2.7460000515,2.33899998665
2.14100003242,2.33899998665,3.50300002098,2.28999996185
2.47000002861,2.06999993324,1.92200016975,2.01399993896
2.87800002098,1.81299996376,1.90799999237,1.67000007629
2.35100007057,1.70000004768,1.85799980164,1.83999991417
1.89300012589,2.125,0.242000102997,0.139000177383
0.0369999408722,0.007000207901,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.03800010681,3.0039999485,6.98000001907,2.80100011826
3.9240000248,3.32400012016,3.74499988556,2.73600006104
4.31599998474,5.52300000191,3.64400005341,2.63199996948
4.06699991226,3.55500006676,3.45499992371,5.21099996567
2.99000000954,2.91400003433,2.63199996948,4.83999991417
2.77799987793,2.43799996376,3.96500015259,2.73399996758
2.49800014496,2.25099992752,2.34899997711,3.2619998455
2.07000017166,1.84599995613,2.98199987411,2.19200015068
1.84599995613,1.77300000191,2.9509999752,1.94199991226
1.99499988556,2.40299987793,1.88599991798,1.97600007057
0.545000076294,0.0550000667572,1.95399999619,2.00999999046
0.00699996948242,0.000999927520752,0.0,0.0380001068115
0.0,0.0,0.0,0.0
5.36500000954,3.85600018501,3.0680000782,6.45000004768
4.9319999218,4.22499990463,6.28099989891,3.82899999619
4.59000015259,4.24499988556,4.10499978065,5.55499982834
2.97799992561,3.67600011826,3.20900011063,5.33799982071
3.56900000572,2.37099981308,4.69000005722,3.742000103
2.54600000381,4.03299999237,2.97799992561,2.67900013924
2.33200001717,3.33200001717,2.45100021362,2.39899992943
2.00500011444,2.96199989319,2.03199982643,2.28099989891
1.80099987984,1.67600011826,2.68300008774,1.93000006676
1.85099983215,2.22799992561,1.67899990082,1.91100001335
1.87299990654,0.828000068665,0.0460000038147,2.10300016403
0.00300002098083,0.000999927520752,0.0,0.0390000343323
0.0,0.0,0.0,0.0
2.6210000515,4.40700006485,6.51699995995,2.69900012016
4.14499998093,4.64199995995,3.61500000954,5.96499991417
4.05400013924,4.10700011253,3.75,5.75600004196
2.58800005913,3.44799995422,5.1779999733,3.04799985886
3.38800001144,3.27600002289,3.41199994087,5.00899982452
2.64499998093,2.60800004005,2.61500000954,3.98799991608
3.56700015068,2.33799982071,2.40299987793,2.31599998474
2.16100001335,1.91999983788,1.90599989891,2.92199993134
1.67100000381,2.57999992371,1.90400004387,1.96000003815
1.79299998283,1.86599993706,2.50699996948,1.7650001049
0.0609998703003,1.78199982643,2.02200007439,0.483999967575
0.000999927520752,0.0,0.0370001792908,0.00600004196167
0.0,0.0,0.0,0.0
3.06399989128,2.82699990273,4.37400007248,6.56700015068
3.35000014305,4.60400009155,6.23099994659,4.03999996185
2.49300003052,4.07999992371,5.55800008774,3.22799992561
4.10699987411,3.41799998283,3.58200001717,5.16899991035
2.91199994087,4.76700019836,3.41499996185,3.23000001907
2.28799986839,4.37300014496,2.78099989891,2.66800022125
2.14199995995,3.40300011635,2.56100010872,2.47300004959
2.62399983406,2.21000003815,2.00999999046,1.95999979973
2.62199997902,1.88100004196,1.7380001545,1.7959997654
1.66500020027,1.75600004196,2.36899995804,1.8180000782
2.04999995232,1.94999980927,0.329999923706,0.0379998683929
0.000999927520752,0.0490000247955,0.00300002098083,0.00100016593933
0.0,0.0,0.0,0.0
4.757999897,4.57399988174,6.22099995613,2.74099993706
5.95700001717,4.44499993324,4.42800021172,3.57800006866
3.83200001717,4.1930000782,4.04100012779,5.53299999237
3.52500009537,3.68400001526,3.51699995995,5.0759999752
3.33899998665,4.81599998474,3.66300010681,3.43400001526
2.51399993896,3.91100001335,2.90700006485,2.77800011635
2.41300010681,2.40600013733,2.26300001144,2.80900001526
2.05599999428,2.0680000782,1.96000003815,2.60599994659
1.78099989891,1.83200001717,1.64300012589,2.61899995804
2.35700011253,1.78699994087,1.72099995613,1.96599984169
1.89300012589,0.431999921799,0.0350000858307,1.88100004196
0.00600004196167,0.000999927520752,0.0,0.0339999198914
0.0,0.0,0.0,0.0
2.68400001526,6.28700017929,2.63899993896,3.04700016975
5.89899992943,4.59400010109,4.02799987793,3.92199993134
5.56200003624,4.62800002098,3.74300003052,3.53799986839
5.20199990273,2.56100010872,3.61899995804,2.74900007248
3.38100004196,3.34599995613,4.87999987602,3.62700009346
3.85700011253,2.91499996185,2.59200000763,2.61199998856
3.54999995232,2.80999994278,2.32400012016,2.0150001049
1.9960000515,2.05799984932,3.10899996758,2.11899995804
2.09200000763,1.79200005531,1.73300004005,2.59299993515
1.90000009537,1.81200003624,2.44600009918,1.79600000381
2.06299996376,1.86299991608,0.615999937057,0.0929999351501
0.0,0.039999961853,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
4.21399998665,4.27700018883,5.40899991989,4.76600003242
4.80200004578,3.66199994087,4.58200001717,6.35900020599
3.14600014687,5.81699991226,4.37300014496,4.15199995041
3.57800006866,3.12699985504,3.7650001049,3.20399999619
3.72599983215,2.76300001144,3.11299991608,4.90600013733
2.72000002861,4.10399985313,2.74699997902,2.36500000954
2.26399993896,3.58099985123,2.43600010872,2.34699988365
2.17900013924,1.96499991417,2.04800009727,3.30500006676
2.0490000248,1.77799987793,1.8029999733,2.61199998856
1.86899995804,2.5529999733,1.92600011826,1.87900018692
0.0880000591278,1.94799995422,2.04800009727,0.292000055313
0.0,0.0360000133514,0.00300002098083,0.00100016593933
0.0,0.0,0.0,0.0
2.89400005341,6.31999993324,2.72499990463,3.82100009918
6.18400001526,4.69800019264,4.8189997673,4.19600009918
5.70000004768,4.46599984169,3.49499988556,3.92000007629
3.62000012398,3.77900004387,5.26900005341,3.77799987793
3.00499987602,3.35300016403,4.84100008011,3.27699995041
4.1859998703,3.02899980545,2.82700014114,2.41100001335
2.53900003433,2.375,2.29999995232,3.47499990463
2.01799988747,1.98900008202,3.17999982834,2.12999987602
1.94799995422,1.8599998951,1.75900006294,2.59599995613
2.59400010109,1.84500002861,1.81500005722,1.83100008965
1.99499988556,1.91799998283,0.191999912262,0.0919997692108
0.0380001068115,0.00699996948242,0.00200009346008,0.0
0.0,0.000999927520752,0.0,0.0
4.90200018883,4.20600008965,3.98399996758,4.61899995804
4.76499986649,3.89499998093,2.992000103,5.7460000515
4.23300004005,3.38199996948,5.64499998093,4.20300006866
4.00300002098,3.51200008392,5.15199995041,3.757999897
2.84599995613,3.07999992371,4.99499988556,3.4470000267
3.83500003815,2.85899996758,2.86100006104,2.56100010872
3.45799994469,2.59899997711,2.42499995232,2.132999897
1.87700009346,3.04299998283,2.03299999237,1.90200018883
1.83599996567,1.82400012016,1.76800012589,2.50600004196
1.73900008202,1.7650001049,1.92500019073,2.14800000191
0.246000051498,0.125,2.06199979782,2.05599999428
0.000999927520752,0.000999927520752,0.039999961853,0.00300002098083
0.0,0.0,0.0,0.0
5.1970000267,4.56100010872,6.55400013924,5.19200015068
4.02600002289,5.95200014114,4.37599992752,3.58599996567
3.8029999733,4.12099981308,3.78000020981,5.70000004768
3.21799993515,5.01699995995,2.78200006485,3.78900003433
4.8109998703,3.47800016403,2.93800020218,3.40999984741
2.4319999218,2.44900012016,3.71500015259,2.48100018501
2.15100002289,2.19199991226,3.28200006485,2.22900009155
3.23099994659,2.03600001335,2.17300009727,2.09299993515
1.8259999752,1.84399986267,1.69899988174,2.71099996567
1.72499990463,1.81399989128,2.25300002098,1.66299986839
2.03799986839,1.89299988747,0.263000011444,0.0410001277924
0.0,0.0390000343323,0.007000207901,0.000999927520752
0.000999927520752,0.0,0.0,0.0
3.75200009346,4.75600004196,4.51399993896,6.4319999218
3.4319999218,4.1099998951,6.02699995041,3.49399995804
5.75600004196,4.08999991417,4.31500005722,3.875
3.05599999428,5.2990000248,4.06999993324,3.34100008011
4.70899987221,3.53399991989,3.57400012016,2.83399987221
2.65799999237,2.34599995613,2.89400005341,3.85599994659
2.4430000782,2.31500005722,3.71600008011,2.64400005341
1.88999986649,3.15100002289,2.18600010872,2.07799983025
1.90799999237,1.82199978828,1.69599986076,2.83899998665
1.77999997139,1.72699999809,1.79400014877,2.54699993134
1.94799995422,2.0150001049,0.953999996185,0.0899999141693
0.0349998474121,0.00300002098083,0.0019998550415,0.0
0.0,0.0,0.0,0.0
5.02700018883,4.36599993706,4.46599984169,5.38700008392
4.66700005531,5.13899993896,4.82899999619,4.51499986649
5.6400001049,4.15799999237,4.34899997711,2.83099985123
3.79099988937,3.59200000763,3.90399980545,5.28900003433
3.2429997921,3.31799983978,3.52099990845,4.73699998856
2.69499993324,2.34200000763,2.72000002861,3.95299983025
2.36100006104,2.29500007629,2.2610001564,3.00300002098
2.96499991417,1.86800003052,2.02300000191,2.0119998455
1.94299983978,1.7610001564,1.70700001717,2.52900004387
2.28800010681,1.96099996567,1.79099988937,1.81599998474
0.584000110626,0.0549998283386,1.91500020027,2.03699994087
0.0,0.0360000133514,0.00599980354309,0.000999927520752
0.0,0.0,0.0,0.0
3.86000013351,4.57800006866,6.5119998455,4.37400007248
4.54400014877,4.63400006294,4.52400016785,5.91400003433
2.90600013733,4.10400009155,4.02600002289,5.63899993896
5.28399991989,3.92300009727,3.69099998474,3.30100011826
4.882999897,2.73000001907,3.28299999237,2.65799999237
2.49100017548,2.40799999237,3.7990000248,2.5490000248
3.24699997902,2.3710000515,2.28400015831,2.15000009537
2.44400000572,2.06900000572,1.95200014114,2.04999995232
1.63800001144,2.63999986649,1.83699989319,1.75300002098
1.70399999619,1.69799995422,1.82500004768,2.29500007629
2.02300000191,0.289000034332,0.134999990463,1.96800017357
0.00300002098083,0.00100016593933,0.000999927520752,0.0360000133514
0.0,0.0,0.0,0.0
6.53399991989,3.05100011826,4.02399992943,3.1400001049
4.49199986458,3.84700012207,4.66599988937,6.01699995995
5.64499998093,2.75600004196,3.44400000572,3.9359998703
3.62599992752,5.24500012398,4.11400008202,3.75200009346
2.79999995232,2.74300003052,2.80900001526,4.97399997711
2.41400003433,4.06200003624,2.65000009537,2.49300003052
2.30399990082,2.32400012016,2.242000103,3.43000006676
2.21600008011,1.89499998093,3.14800000191,2.28699994087
1.93400001526,1.78100013733,1.79800009727,2.77099990845
1.84599995613,1.92700004578,1.87699985504,2.55500006676
2.09100008011,0.695000171661,0.119999885559,2.04399991035
0.00699996948242,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.0
5.02300000191,4.52800011635,2.76099991798,6.46300005913
4.4399998188,4.36000013351,5.992000103,4.85899996758
3.25699996948,3.82800006866,5.62599992752,4.14400005341
3.08900022507,3.75499987602,3.20300006866,5.34800004959
4.90499997139,3.44199991226,3.11699986458,3.24300003052
2.59399986267,3.88400006294,2.34299993515,2.52999997139
2.20799994469,2.35100007057,3.24199986458,2.30400013924
2.01999998093,1.95199990273,2.9240000248,2.08099985123
1.85099983215,1.80300021172,1.7349998951,2.66400003433
1.80399990082,1.67499995232,1.77399992943,2.24399995804
1.90399980545,0.931999921799,0.0400002002716,1.78999996185
0.0,0.0,0.0369999408722,0.00599980354309
0.0,0.0,0.000999927520752,0.0
3.5529999733,6.39800000191,4.96899986267,4.90799999237
6.11999988556,4.28600001335,4.46000003815,4.30300021172
5.51000022888,4.49300003052,3.98200011253,2.6779999733
2.83000016212,3.2990000248,5.3029999733,2.87999987602
3.08099985123,3.35300016403,3.49399995804,4.61500000954
2.98099994659,2.79500007629,2.41799998283,2.7460000515
2.51499986649,2.26099991798,2.16499996185,2.98100018501
2.03600001335,1.97900009155,2.70300006866,2.08500003815
1.992000103,1.84399986267,1.75099992752,2.64400005341
1.86100006104,2.21899986267,1.81500005722,1.79600000381
1.99699997902,2.09699988365,0.256000041962,0.095999956131
0.0,0.0379998683929,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
4.37099981308,4.63199996948,2.81699991226,3.44400000572
3.49300003052,4.97200012207,3.98699998856,3.28800010681
2.58100008965,4.00100016594,5.71799993515,4.12000012398
5.16299986839,3.55200004578,3.85400009155,3.45299983025
4.85899996758,3.31599998474,3.49900007248,3.01900005341
2.92399978638,2.80500006676,2.72100019455,3.97699999809
2.24800014496,2.41299986839,2.26600003242,3.52399992943
2.12699985504,1.94099998474,3.35300016403,2.04299998283
2.76900005341,1.77100014687,1.75999999046,1.68799996376
1.98799991608,2.53600001335,1.68499994278,1.76699995995
1.94900012016,2.08600020409,0.968999862671,0.12299990654
0.0,0.0360000133514,0.00599980354309,0.00200009346008
0.0,0.0,0.0,0.0
4.70800018311,6.45399999619,4.59399986267,5.37800002098
5.99099993706,3.3220000267,3.29999995232,4.13900017738
3.83399987221,3.4430000782,4.09100008011,5.81399989128
5.26600003242,3.27600002289,3.6850001812,3.89899992943
3.33399987221,4.74000000954,3.37000012398,3.63300013542
2.71299982071,3.03600001335,2.86500000954,2.73099994659
2.34500002861,2.19000005722,3.45399999619,2.61400008202
1.94400000572,3.09899997711,2.15400004387,2.11100006104
1.64900016785,2.64699983597,1.79500007629,1.77400016785
1.84200000763,2.24699997902,1.84399986267,1.7990000248
0.672999858856,0.039999961853,1.9399998188,1.89800000191
0.0,0.0390000343323,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
4.2380001545,2.83700013161,2.74499988556,4.42900013924
4.71300005913,4.07299995422,6.08300018311,4.26400017738
3.97600007057,3.04699993134,3.91499996185,4.23200011253
5.07499980927,3.13300013542,2.8789999485,2.95200014114
3.39299988747,4.76399993896,3.35900020599,3.54699993134
